timestamp,demand_mw,solar_mw,wind_mw
2017-02-14 17:00:00+00:00,68.07546726333332,0.08815333333333332,0.0
2017-02-14 18:00:00+00:00,90.37773635833334,0.06148333333333333,0.0
2017-02-14 19:00:00+00:00,93.21446148666666,0.000435,0.0
2017-02-14 20:00:00+00:00,92.6139858,5.85e-05,0.0
2017-02-14 21:00:00+00:00,90.24366051999999,6.1e-05,0.0
2017-02-14 22:00:00+00:00,83.91811007833334,5.016666666666666e-05,0.0
2017-02-14 23:00:00+00:00,72.97216940166668,4.5833333333333334e-05,0.0
2017-02-15 00:00:00+00:00,61.93882289833334,4.766666666666667e-05,0.0
2017-02-15 01:00:00+00:00,54.860274151666665,5.616666666666667e-05,0.0
2017-02-15 02:00:00+00:00,51.017236575000005,4.7499999999999996e-05,0.0
2017-02-15 03:00:00+00:00,49.48935362666666,4.95e-05,0.0
2017-02-15 04:00:00+00:00,49.679004395,4.7000000000000004e-05,0.0
2017-02-15 05:00:00+00:00,51.64643062833333,6.616666666666667e-05,0.0
2017-02-15 06:00:00+00:00,52.79775202,5.2e-05,0.0
2017-02-15 07:00:00+00:00,50.54926944833334,0.00018800000000000002,0.0
2017-02-15 08:00:00+00:00,54.59454901,0.059487000000000005,0.0
2017-02-15 09:00:00+00:00,59.31498565166667,0.30348333333333327,0.0
2017-02-15 10:00:00+00:00,64.94964179333334,0.5126499999999999,0.0
2017-02-15 11:00:00+00:00,69.57103589166665,0.6518333333333334,0.0
2017-02-15 12:00:00+00:00,73.67072332666667,0.26915000000000006,0.0
2017-02-15 13:00:00+00:00,74.7505297,0.1244,0.0
2017-02-15 14:00:00+00:00,74.00873166,0.22001666666666664,0.0
2017-02-15 15:00:00+00:00,73.90237922666667,0.3960666666666667,0.0
2017-02-15 16:00:00+00:00,72.62630317,0.10225166666666667,0.0
2017-02-15 17:00:00+00:00,75.51983892666667,0.07315833333333333,0.0
2017-02-15 18:00:00+00:00,92.57340256333335,0.014070500000000001,0.0
2017-02-15 19:00:00+00:00,94.44466306666668,0.0004795,0.0
2017-02-15 20:00:00+00:00,95.11663404999999,4.5333333333333335e-05,0.0
2017-02-15 21:00:00+00:00,90.65292389999999,4.4166666666666665e-05,0.0
2017-02-15 22:00:00+00:00,83.05527870833332,4.7833333333333335e-05,0.0
2017-02-15 23:00:00+00:00,71.630450675,4.2166666666666664e-05,0.0
2017-02-16 00:00:00+00:00,61.18337155333333,4.649999999999999e-05,0.0
2017-02-16 01:00:00+00:00,54.66708134333333,4.2166666666666664e-05,0.0
2017-02-16 02:00:00+00:00,50.97618488333333,4.7166666666666663e-05,0.0
2017-02-16 03:00:00+00:00,49.35655465,3.2500000000000004e-05,0.0
2017-02-16 04:00:00+00:00,49.838635331666666,4.8333333333333334e-05,0.0
2017-02-16 05:00:00+00:00,52.129160795,4.4000000000000006e-05,0.0
2017-02-16 06:00:00+00:00,52.41978976833334,4.05e-05,0.0
2017-02-16 07:00:00+00:00,51.25933406833334,0.00015733333333333333,0.0
2017-02-16 08:00:00+00:00,55.59847725833333,0.03736133333333334,0.0
2017-02-16 09:00:00+00:00,63.160483253333325,0.20608833333333335,0.0
2017-02-16 10:00:00+00:00,67.844487085,0.22016666666666665,0.0
2017-02-16 11:00:00+00:00,72.08709039333331,0.4095,0.0
2017-02-16 12:00:00+00:00,75.308115435,0.28385,0.0
2017-02-16 13:00:00+00:00,75.19791460333332,0.4165833333333333,0.0
2017-02-16 14:00:00+00:00,74.16131960833333,0.6608333333333334,0.0
2017-02-16 15:00:00+00:00,73.79044622666665,0.22315000000000002,0.0
2017-02-16 16:00:00+00:00,71.31832249166666,0.11993333333333334,0.0
2017-02-16 17:00:00+00:00,73.70155127166667,0.07930166666666666,0.0
2017-02-16 18:00:00+00:00,92.559242775,0.030365,0.0
2017-02-16 19:00:00+00:00,94.96364784833332,0.0010213333333333335,0.0
2017-02-16 20:00:00+00:00,95.403693365,6.65e-05,0.0
2017-02-16 21:00:00+00:00,92.60961153666668,6.716666666666667e-05,0.0
2017-02-16 22:00:00+00:00,85.0456766,5.8666666666666665e-05,0.0
2017-02-16 23:00:00+00:00,73.00544043166666,5.733333333333333e-05,0.0
2017-02-17 00:00:00+00:00,62.066883363333325,6.6e-05,0.0
2017-02-17 01:00:00+00:00,55.155520055000004,6.466666666666666e-05,0.0
2017-02-17 02:00:00+00:00,51.50004055833334,6.416666666666666e-05,0.0
2017-02-17 03:00:00+00:00,49.635509381666665,6.366666666666666e-05,0.0
2017-02-17 04:00:00+00:00,49.55359410166666,5.333333333333334e-05,0.0
2017-02-17 05:00:00+00:00,51.95346661833333,6.283333333333333e-05,0.0
2017-02-17 06:00:00+00:00,52.385229943333336,7.149999999999999e-05,0.0
2017-02-17 07:00:00+00:00,50.97920872333333,0.00010916666666666667,0.0
2017-02-17 08:00:00+00:00,54.019418738333336,0.0075655,0.0
2017-02-17 09:00:00+00:00,60.74880418833333,0.11011499999999999,0.0
2017-02-17 10:00:00+00:00,67.21149319999999,0.24923333333333336,0.0
2017-02-17 11:00:00+00:00,71.62797205166667,0.35840000000000005,0.0
2017-02-17 12:00:00+00:00,71.7870138,0.3219666666666666,0.0
2017-02-17 13:00:00+00:00,71.78145622166667,0.10198833333333335,0.0
2017-02-17 14:00:00+00:00,71.73109549166666,0.16993333333333333,0.0
2017-02-17 15:00:00+00:00,70.702059775,0.083645,0.0
2017-02-17 16:00:00+00:00,69.61064828833334,0.031231666666666665,0.0
2017-02-17 17:00:00+00:00,72.48780891833334,0.07786499999999999,0.0
2017-02-17 18:00:00+00:00,90.47145418666668,0.010426,0.0
2017-02-17 19:00:00+00:00,93.05902805666666,0.00022066666666666667,0.0
2017-02-17 20:00:00+00:00,93.06586358166666,6.65e-05,0.0
2017-02-17 21:00:00+00:00,90.61352621833333,5.8833333333333325e-05,0.0
2017-02-17 22:00:00+00:00,83.80731053166666,6.716666666666667e-05,0.0
2017-02-17 23:00:00+00:00,73.90648001333335,6.666666666666667e-05,0.0
2017-02-18 00:00:00+00:00,62.57270972333333,5.7e-05,0.0
2017-02-18 01:00:00+00:00,55.306612601666664,5.933333333333333e-05,0.0
2017-02-18 02:00:00+00:00,51.21395319,6.283333333333333e-05,0.0
2017-02-18 03:00:00+00:00,49.334054441666666,5.466666666666666e-05,0.0
2017-02-18 04:00:00+00:00,48.9994417,6.233333333333334e-05,0.0
2017-02-18 05:00:00+00:00,50.80110347833334,7.083333333333332e-05,0.0
2017-02-18 06:00:00+00:00,49.87372964666667,6.65e-05,0.0
2017-02-18 07:00:00+00:00,45.74438177166667,0.00011333333333333333,0.0
2017-02-18 08:00:00+00:00,50.16020417,0.009658333333333333,0.0
2017-02-18 09:00:00+00:00,58.658839205,0.05026833333333334,0.0
2017-02-18 10:00:00+00:00,66.62402495666666,0.09466333333333334,0.0
2017-02-18 11:00:00+00:00,70.69530232833333,0.09816666666666667,0.0
2017-02-18 12:00:00+00:00,72.06441016166667,0.10734499999999998,0.0
2017-02-18 13:00:00+00:00,72.25190023,0.10367666666666668,0.0
2017-02-18 14:00:00+00:00,71.52762154666667,0.06635166666666667,0.0
2017-02-18 15:00:00+00:00,69.91161155333333,0.057776666666666664,0.0
2017-02-18 16:00:00+00:00,66.667787195,0.02421,0.0
2017-02-18 17:00:00+00:00,68.30163272166666,0.01864,0.0
2017-02-18 18:00:00+00:00,88.36108738333333,0.003011,0.0
2017-02-18 19:00:00+00:00,92.71334832833334,0.00013616666666666665,0.0
2017-02-18 20:00:00+00:00,92.57071123833333,5.383333333333334e-05,0.0
2017-02-18 21:00:00+00:00,89.99404797999999,5.733333333333333e-05,0.0
2017-02-18 22:00:00+00:00,84.14641261666667,6.966666666666668e-05,0.0
2017-02-18 23:00:00+00:00,75.22426032499999,4.7166666666666663e-05,0.0
2017-02-19 00:00:00+00:00,64.488353965,5.633333333333334e-05,0.0
2017-02-19 01:00:00+00:00,56.30430096166667,7.616666666666666e-05,0.0
2017-02-19 02:00:00+00:00,51.071506615,6.466666666666666e-05,0.0
2017-02-19 03:00:00+00:00,48.982088765,6.3e-05,0.0
2017-02-19 04:00:00+00:00,48.229700435,5.7499999999999995e-05,0.0
2017-02-19 05:00:00+00:00,50.335117700000005,5.516666666666666e-05,0.0
2017-02-19 06:00:00+00:00,48.41752903166667,6.283333333333333e-05,0.0
2017-02-19 07:00:00+00:00,40.518906873333336,0.00011833333333333333,0.0
2017-02-19 08:00:00+00:00,43.88749939833333,0.008961333333333333,0.0
2017-02-19 09:00:00+00:00,51.157463723333336,0.04204333333333333,0.0
2017-02-19 10:00:00+00:00,59.126595215,0.08211166666666667,0.0
2017-02-19 11:00:00+00:00,66.10448470333333,0.15008333333333335,0.0
2017-02-19 12:00:00+00:00,68.90336970166668,0.1175,0.0
2017-02-19 13:00:00+00:00,72.88336826833333,0.12516666666666668,0.0
2017-02-19 14:00:00+00:00,74.32658239833333,0.16006666666666666,0.0
2017-02-19 15:00:00+00:00,73.162315575,0.20986666666666667,0.0
2017-02-19 16:00:00+00:00,71.61479802166667,0.1325,0.0
2017-02-19 17:00:00+00:00,73.70437898833332,0.08473833333333333,0.0
2017-02-19 18:00:00+00:00,91.30395647499999,0.02511883333333333,0.0
2017-02-19 19:00:00+00:00,94.42310381166666,0.000411,0.0
2017-02-19 20:00:00+00:00,94.17271025000001,6.783333333333335e-05,0.0
2017-02-19 21:00:00+00:00,90.85193971,4.6500000000000005e-05,0.0
2017-02-19 22:00:00+00:00,83.353031725,6.05e-05,0.0
2017-02-19 23:00:00+00:00,71.53805655833334,4.5833333333333334e-05,0.0
2017-02-20 00:00:00+00:00,60.546448905,5.133333333333333e-05,0.0
2017-02-20 01:00:00+00:00,54.084261673333344,7.083333333333335e-05,0.0
2017-02-20 02:00:00+00:00,50.37961869833333,5.016666666666666e-05,0.0
2017-02-20 03:00:00+00:00,48.34909784166667,5.733333333333333e-05,0.0
2017-02-20 04:00:00+00:00,48.28242588,6.4e-05,0.0
2017-02-20 05:00:00+00:00,51.149656875,5.666666666666667e-05,0.0
2017-02-20 06:00:00+00:00,51.26380391666667,6.233333333333334e-05,0.0
2017-02-20 07:00:00+00:00,50.32721082166667,9.833333333333334e-05,0.0
2017-02-20 08:00:00+00:00,54.41129872,0.0060385,0.0
2017-02-20 09:00:00+00:00,61.18215447333333,0.04093499999999999,0.0
2017-02-20 10:00:00+00:00,68.30746958499999,0.10306666666666667,0.0
2017-02-20 11:00:00+00:00,74.26248031333333,0.13391666666666666,0.0
2017-02-20 12:00:00+00:00,78.67075037,0.14285,0.0
2017-02-20 13:00:00+00:00,79.36828107,0.18136666666666668,0.0
2017-02-20 14:00:00+00:00,77.92625903333332,0.35113333333333324,0.0
2017-02-20 15:00:00+00:00,77.35726536666665,0.32853333333333334,0.0
2017-02-20 16:00:00+00:00,77.123542365,0.3259166666666667,0.0
2017-02-20 17:00:00+00:00,80.449096365,0.24473333333333336,0.0
2017-02-20 18:00:00+00:00,94.783424645,0.057139999999999996,0.0
2017-02-20 19:00:00+00:00,96.11948064499998,0.0009371666666666667,0.0
2017-02-20 20:00:00+00:00,95.97957926500001,6.416666666666666e-05,0.0
2017-02-20 21:00:00+00:00,91.926849255,4.883333333333333e-05,0.0
2017-02-20 22:00:00+00:00,82.63283497833334,4.95e-05,0.0
2017-02-20 23:00:00+00:00,70.20035677833334,5.783333333333333e-05,0.0
2017-02-21 00:00:00+00:00,60.087822285,5.449999999999999e-05,0.0
2017-02-21 01:00:00+00:00,53.547434133333326,5.6333333333333325e-05,0.0
2017-02-21 02:00:00+00:00,49.426235526666666,5.3e-05,0.0
2017-02-21 03:00:00+00:00,48.08643021333333,5.516666666666666e-05,0.0
2017-02-21 04:00:00+00:00,48.19823965166667,4.766666666666666e-05,0.0
2017-02-21 05:00:00+00:00,50.727964531666665,5.316666666666667e-05,0.0
2017-02-21 06:00:00+00:00,50.21329178333333,5.7e-05,0.0
2017-02-21 07:00:00+00:00,49.29108330333334,0.0003868333333333333,0.0
2017-02-21 08:00:00+00:00,52.93772656666666,0.0293925,0.0
2017-02-21 09:00:00+00:00,60.01217943500001,0.07046166666666666,0.0
2017-02-21 10:00:00+00:00,66.81406750000001,0.13878333333333334,0.0
2017-02-21 11:00:00+00:00,72.83296578666666,0.28809999999999997,0.0
2017-02-21 12:00:00+00:00,77.03015988333334,0.7001333333333333,0.0
2017-02-21 13:00:00+00:00,78.38714534833333,0.8184666666666667,0.0
2017-02-21 14:00:00+00:00,77.53504753499999,0.7606166666666667,0.0
2017-02-21 15:00:00+00:00,76.95758685666667,0.6213666666666666,0.0
2017-02-21 16:00:00+00:00,75.24358321166667,0.3751,0.0
2017-02-21 17:00:00+00:00,78.67956134833332,0.11943333333333334,0.0
2017-02-21 18:00:00+00:00,92.94361057333334,0.04473166666666666,0.0
2017-02-21 19:00:00+00:00,95.46760984333334,0.0012658333333333334,0.0
2017-02-21 20:00:00+00:00,95.13035292833335,4.2166666666666664e-05,0.0
2017-02-21 21:00:00+00:00,91.16859239166666,4.5833333333333334e-05,0.0
2017-02-21 22:00:00+00:00,83.56747093833334,4.5333333333333335e-05,0.0
2017-02-21 23:00:00+00:00,71.80983981166666,5.3e-05,0.0
2017-02-22 00:00:00+00:00,60.636143858333334,5.3666666666666666e-05,0.0
2017-02-22 01:00:00+00:00,51.86152955333333,6.283333333333333e-05,0.0
2017-02-22 02:00:00+00:00,49.21181036333333,5.383333333333334e-05,0.0
2017-02-22 03:00:00+00:00,48.21003420833333,5.316666666666667e-05,0.0
2017-02-22 04:00:00+00:00,48.10167537,5.983333333333333e-05,0.0
2017-02-22 05:00:00+00:00,50.844269363333325,5.9166666666666664e-05,0.0
2017-02-22 06:00:00+00:00,50.21115748833333,5.9166666666666664e-05,0.0
2017-02-22 07:00:00+00:00,49.70469763833333,0.0004088333333333333,0.0
2017-02-22 08:00:00+00:00,54.10169551,0.08288549999999999,0.0
2017-02-22 09:00:00+00:00,60.792702549999994,0.25761666666666666,0.0
2017-02-22 10:00:00+00:00,66.81171799500001,0.47934999999999994,0.0
2017-02-22 11:00:00+00:00,71.62814534,0.5643166666666667,0.0
2017-02-22 12:00:00+00:00,75.51865549833333,0.6762833333333333,0.0
2017-02-22 13:00:00+00:00,75.699104865,0.6978333333333334,0.0
2017-02-22 14:00:00+00:00,74.54255082333333,0.6399,0.0
2017-02-22 15:00:00+00:00,73.39983201833333,0.5421833333333332,0.0
2017-02-22 16:00:00+00:00,72.22422186666667,0.41940000000000005,0.0
2017-02-22 17:00:00+00:00,74.18828052999999,0.23936666666666667,0.0
2017-02-22 18:00:00+00:00,92.18942476833334,0.05744666666666667,0.0
2017-02-22 19:00:00+00:00,95.30224416666667,0.0019006666666666668,0.0
2017-02-22 20:00:00+00:00,95.80242205333333,5.933333333333333e-05,0.0
2017-02-22 21:00:00+00:00,92.886554265,5.8833333333333325e-05,0.0
2017-02-22 22:00:00+00:00,84.71315344833334,4.15e-05,0.0
2017-02-22 23:00:00+00:00,71.84362874,4.566666666666666e-05,0.0
2017-02-23 00:00:00+00:00,62.48557729833333,5.516666666666666e-05,0.0
2017-02-23 01:00:00+00:00,55.08178657333333,4.5333333333333335e-05,0.0
2017-02-23 02:00:00+00:00,51.02402855833334,5.2499999999999995e-05,0.0
2017-02-23 03:00:00+00:00,49.25218124166666,5.8666666666666665e-05,0.0
2017-02-23 04:00:00+00:00,48.558561106666666,5.5499999999999994e-05,0.0
2017-02-23 05:00:00+00:00,51.87994741333333,5.933333333333333e-05,0.0
2017-02-23 06:00:00+00:00,50.562468224999996,5.2499999999999995e-05,0.0
2017-02-23 07:00:00+00:00,48.74132737000001,0.0007521666666666666,0.0
2017-02-23 08:00:00+00:00,53.84230752166666,0.083755,0.0
2017-02-23 09:00:00+00:00,61.521578955,0.13101666666666667,0.0
2017-02-23 10:00:00+00:00,67.11621527333334,0.5019333333333333,0.0
2017-02-23 11:00:00+00:00,71.98892157666667,0.7048666666666666,0.0
2017-02-23 12:00:00+00:00,74.75348334333334,0.7131666666666666,0.0
2017-02-23 13:00:00+00:00,74.64980749166666,0.7951666666666666,0.0
2017-02-23 14:00:00+00:00,74.24463619833334,0.7098000000000001,0.0
2017-02-23 15:00:00+00:00,73.59706011833332,0.5556,0.0
2017-02-23 16:00:00+00:00,71.27167308833333,0.34629999999999994,0.009721684500107963
2017-02-23 17:00:00+00:00,71.25947058,0.09145,0.009656037472050757
2017-02-23 18:00:00+00:00,91.15266563166666,0.04509166666666667,0.009656037472050757
2017-02-23 19:00:00+00:00,96.51793951166665,0.0015503333333333333,0.008998912
2017-02-23 20:00:00+00:00,96.74124018833334,3.5499999999999996e-05,0.0
2017-02-23 21:00:00+00:00,93.98927381333333,3.1333333333333334e-05,0.0
2017-02-23 22:00:00+00:00,86.35025392,2.683333333333333e-05,0.0
2017-02-23 23:00:00+00:00,74.60015668166666,3.433333333333333e-05,0.0
2017-02-24 00:00:00+00:00,63.40151540833333,4.2166666666666664e-05,0.0
2017-02-24 01:00:00+00:00,55.72673344333334,5.6999999999999996e-05,0.0
2017-02-24 02:00:00+00:00,52.060723365,4.1666666666666665e-05,0.0
2017-02-24 03:00:00+00:00,50.243755105,4.266666666666666e-05,0.0
2017-02-24 04:00:00+00:00,49.96626553666667,4.6666666666666665e-05,0.0
2017-02-24 05:00:00+00:00,52.68577625,3.9666666666666664e-05,0.0
2017-02-24 06:00:00+00:00,51.36535802833333,5.5499999999999994e-05,0.0
2017-02-24 07:00:00+00:00,49.46662297,0.0008733333333333334,0.0
2017-02-24 08:00:00+00:00,53.79161272666666,0.08344499999999999,0.0
2017-02-24 09:00:00+00:00,60.88481993166666,0.2730333333333333,0.0
2017-02-24 10:00:00+00:00,66.40921471666667,0.4519833333333333,0.0
2017-02-24 11:00:00+00:00,69.54811150333333,0.5883833333333334,0.0
2017-02-24 12:00:00+00:00,70.21870258333333,0.6695500000000001,0.0
2017-02-24 13:00:00+00:00,71.10876558333332,0.7000833333333334,0.0
2017-02-24 14:00:00+00:00,69.80464808833332,0.6667833333333333,0.0
2017-02-24 15:00:00+00:00,68.70511441000001,0.5765833333333333,0.0
2017-02-24 16:00:00+00:00,66.88203463166667,0.4293333333333333,0.0
2017-02-24 17:00:00+00:00,66.91699411500001,0.24611666666666668,0.0
2017-02-24 18:00:00+00:00,87.21193451,0.0773,0.0
2017-02-24 19:00:00+00:00,93.88935621666667,0.0022161666666666666,0.0
2017-02-24 20:00:00+00:00,94.55452082166667,4.9999999999999996e-05,0.0
2017-02-24 21:00:00+00:00,91.3228009,5.7499999999999995e-05,0.0
2017-02-24 22:00:00+00:00,83.24928277333332,5.6999999999999996e-05,0.0
2017-02-24 23:00:00+00:00,72.58189076833334,5.8666666666666665e-05,0.0
2017-02-25 00:00:00+00:00,62.034173345000006,5.566666666666666e-05,0.0
2017-02-25 01:00:00+00:00,54.415385414999996,4.0833333333333334e-05,0.0
2017-02-25 02:00:00+00:00,50.756139723333334,4.899999999999999e-05,0.0
2017-02-25 03:00:00+00:00,48.86265402999999,3.95e-05,0.0
2017-02-25 04:00:00+00:00,48.089780698333335,6.533333333333334e-05,0.0
2017-02-25 05:00:00+00:00,50.57216108666667,5.133333333333333e-05,0.0
2017-02-25 06:00:00+00:00,47.73768923833333,5.016666666666666e-05,0.0
2017-02-25 07:00:00+00:00,43.847010108333336,0.0006343333333333333,0.0
2017-02-25 08:00:00+00:00,49.12619278166667,0.070297,0.0
2017-02-25 09:00:00+00:00,58.00957167833333,0.2720833333333333,0.0
2017-02-25 10:00:00+00:00,65.86475362333333,0.4492,0.0
2017-02-25 11:00:00+00:00,70.06671915000001,0.5782333333333334,0.0
2017-02-25 12:00:00+00:00,72.38550386166666,0.6548999999999999,0.0
2017-02-25 13:00:00+00:00,72.40363123833333,0.6610333333333333,0.0
2017-02-25 14:00:00+00:00,70.68099726333334,0.6398666666666667,0.0
2017-02-25 15:00:00+00:00,68.96687527166667,0.5734833333333333,0.0
2017-02-25 16:00:00+00:00,66.11766413333334,0.44201666666666667,0.0
2017-02-25 17:00:00+00:00,65.55209005666667,0.2529166666666667,0.0
2017-02-25 18:00:00+00:00,84.28624966666668,0.08538833333333333,0.0
2017-02-25 19:00:00+00:00,92.52236566500001,0.0028783333333333334,0.0
2017-02-25 20:00:00+00:00,92.22955275666668,6.95e-05,0.0
2017-02-25 21:00:00+00:00,89.69546505333334,6.533333333333334e-05,0.0
2017-02-25 22:00:00+00:00,85.01890268333334,6.116666666666667e-05,0.0
2017-02-25 23:00:00+00:00,75.760599195,5.866666666666667e-05,0.0
2017-02-26 00:00:00+00:00,65.06195235666667,4.633333333333334e-05,0.0
2017-02-26 01:00:00+00:00,57.06257833833333,4.8333333333333334e-05,0.0
2017-02-26 02:00:00+00:00,51.953545418333334,3.9166666666666665e-05,0.0
2017-02-26 03:00:00+00:00,49.49443675,5.783333333333334e-05,0.0
2017-02-26 04:00:00+00:00,48.957122489999996,5.616666666666667e-05,0.0
2017-02-26 05:00:00+00:00,51.02615689666667,5.4499999999999997e-05,0.0
2017-02-26 06:00:00+00:00,46.94844334833333,5.7999999999999994e-05,0.0
2017-02-26 07:00:00+00:00,40.722866028000006,0.0010456666666666667,0.0
2017-02-26 08:00:00+00:00,44.578172218333336,0.08317166666666667,0.0
2017-02-26 09:00:00+00:00,51.72113673333333,0.26543333333333335,0.0
2017-02-26 10:00:00+00:00,60.270738246666674,0.4411833333333333,0.0
2017-02-26 11:00:00+00:00,65.26936432666668,0.5744,0.0
2017-02-26 12:00:00+00:00,67.38354991333334,0.6556666666666666,0.0
2017-02-26 13:00:00+00:00,68.29319570666668,0.6817833333333333,0.0
2017-02-26 14:00:00+00:00,66.889487305,0.6474166666666666,0.0
2017-02-26 15:00:00+00:00,65.39318609166666,0.5472833333333333,0.0
2017-02-26 16:00:00+00:00,63.194652845,0.4131333333333334,0.0
2017-02-26 17:00:00+00:00,64.44914959,0.24803333333333333,0.0
2017-02-26 18:00:00+00:00,83.19305936666667,0.09841833333333333,0.0
2017-02-26 19:00:00+00:00,91.10180149666667,0.0026318333333333332,0.0
2017-02-26 20:00:00+00:00,92.28444121333334,4.633333333333333e-05,0.0
2017-02-26 21:00:00+00:00,90.30976009666666,3.35e-05,0.0
2017-02-26 22:00:00+00:00,84.36797198333333,3.85e-05,0.0
2017-02-26 23:00:00+00:00,73.34973088666666,3.283333333333333e-05,0.0
2017-02-27 00:00:00+00:00,62.09960322666667,4.3333333333333334e-05,0.0
2017-02-27 01:00:00+00:00,55.018353955,4.2166666666666664e-05,0.0
2017-02-27 02:00:00+00:00,51.518210585,4.816666666666666e-05,0.0
2017-02-27 03:00:00+00:00,49.36898874333334,4.633333333333334e-05,0.0
2017-02-27 04:00:00+00:00,49.78366778333333,5.566666666666667e-05,0.0
2017-02-27 05:00:00+00:00,52.38110867499999,4.2833333333333335e-05,0.0
2017-02-27 06:00:00+00:00,50.05875801,4.883333333333333e-05,0.0
2017-02-27 07:00:00+00:00,49.19585020833334,0.0020038333333333336,0.0
2017-02-27 08:00:00+00:00,53.79803965166667,0.08883999999999999,0.0
2017-02-27 09:00:00+00:00,60.364412935000004,0.23911666666666667,0.0
2017-02-27 10:00:00+00:00,66.02164120500001,0.39855,0.0
2017-02-27 11:00:00+00:00,70.33987093,0.5948166666666667,0.0
2017-02-27 12:00:00+00:00,72.63951594,0.6744166666666667,0.0
2017-02-27 13:00:00+00:00,73.019475965,0.7055666666666666,0.0
2017-02-27 14:00:00+00:00,72.36677389666667,0.6698500000000001,0.0
2017-02-27 15:00:00+00:00,71.02540468333332,0.5643833333333333,0.0
2017-02-27 16:00:00+00:00,68.65961830500001,0.4352166666666667,0.0
2017-02-27 17:00:00+00:00,67.88199422666666,0.23501666666666668,0.0
2017-02-27 18:00:00+00:00,88.176152035,0.07555166666666666,0.0
2017-02-27 19:00:00+00:00,94.91315626833334,0.003423666666666667,0.0
2017-02-27 20:00:00+00:00,94.852460195,5.566666666666666e-05,0.0
2017-02-27 21:00:00+00:00,91.72848482833334,4.4000000000000006e-05,0.0
2017-02-27 22:00:00+00:00,83.59464164666666,4.233333333333334e-05,0.0
2017-02-27 23:00:00+00:00,71.69714800166666,4.15e-05,0.0
2017-02-28 00:00:00+00:00,61.36447269666667,3.983333333333333e-05,0.0
2017-02-28 01:00:00+00:00,54.59087383333333,7.083333333333332e-05,0.0
2017-02-28 02:00:00+00:00,51.326074545,5.2e-05,0.0
2017-02-28 03:00:00+00:00,49.78816992333333,5.2e-05,0.0
2017-02-28 04:00:00+00:00,49.63075820833333,6.1e-05,0.0
2017-02-28 05:00:00+00:00,52.85877605,5.183333333333334e-05,0.0
2017-02-28 06:00:00+00:00,49.87707772833334,4.95e-05,0.0
2017-02-28 07:00:00+00:00,49.03438214333333,0.0014613333333333334,0.0
2017-02-28 08:00:00+00:00,53.597206396666664,0.07886166666666666,0.0
2017-02-28 09:00:00+00:00,59.688307726666665,0.27015000000000006,0.0
2017-02-28 10:00:00+00:00,66.07498650666666,0.4433833333333334,0.0
2017-02-28 11:00:00+00:00,70.05704181833333,0.5768666666666666,0.0
2017-02-28 12:00:00+00:00,72.38115506999999,0.6748000000000001,0.0
2017-02-28 13:00:00+00:00,72.32754577,0.6788000000000001,0.0
2017-02-28 14:00:00+00:00,70.58096231833333,0.6492833333333333,0.0
2017-02-28 15:00:00+00:00,69.85531182833333,0.51575,0.0
2017-02-28 16:00:00+00:00,68.198758095,0.4035833333333333,0.0
2017-02-28 17:00:00+00:00,68.32162816666666,0.21,0.0
2017-02-28 18:00:00+00:00,86.61685158499999,0.034258333333333335,0.0
2017-02-28 19:00:00+00:00,94.543680925,0.004362166666666667,0.0
2017-02-28 20:00:00+00:00,94.39038115166667,4.2833333333333335e-05,0.0
2017-02-28 21:00:00+00:00,91.34301447166666,4.0833333333333334e-05,0.0
2017-02-28 22:00:00+00:00,83.10434568,3.733333333333333e-05,0.0
2017-02-28 23:00:00+00:00,71.20165589666667,4.516666666666667e-05,0.0
2017-03-01 00:00:00+00:00,61.451244990000006,3.5e-05,0.0
2017-03-01 01:00:00+00:00,54.570366155,3.816666666666666e-05,0.0
2017-03-01 02:00:00+00:00,51.28154306333333,3.416666666666667e-05,0.0
2017-03-01 03:00:00+00:00,49.64961416,2.816666666666667e-05,0.0
2017-03-01 04:00:00+00:00,49.473655151666655,4.1e-05,0.0
2017-03-01 05:00:00+00:00,52.28273021333334,4.899999999999999e-05,0.0
2017-03-01 06:00:00+00:00,49.877377151666664,4.2166666666666664e-05,0.0
2017-03-01 07:00:00+00:00,49.39465626,0.001671166666666667,0.0
2017-03-01 08:00:00+00:00,53.901927868333324,0.09790166666666665,0.0
2017-03-01 09:00:00+00:00,61.39350312333334,0.27973333333333333,0.0
2017-03-01 10:00:00+00:00,66.592162245,0.45181666666666664,0.0
2017-03-01 11:00:00+00:00,70.104394275,0.5837666666666667,0.0
2017-03-01 12:00:00+00:00,71.99078986166667,0.6614333333333333,0.0
2017-03-01 13:00:00+00:00,72.28521673333333,0.6925333333333333,0.0
2017-03-01 14:00:00+00:00,70.73656410166666,0.6565,0.0
2017-03-01 15:00:00+00:00,69.68643105666666,0.5667166666666666,0.0
2017-03-01 16:00:00+00:00,67.83136735833332,0.4273333333333333,0.0
2017-03-01 17:00:00+00:00,67.07798173666667,0.24951666666666666,0.0
2017-03-01 18:00:00+00:00,85.26004978666667,0.06654333333333334,0.0
2017-03-01 19:00:00+00:00,94.410581315,0.003175333333333333,0.0
2017-03-01 20:00:00+00:00,94.34485634,3.733333333333334e-05,0.0
2017-03-01 21:00:00+00:00,91.48856983166665,2.7499999999999998e-05,0.0
2017-03-01 22:00:00+00:00,84.61048267666666,3.4666666666666665e-05,0.0
